6.89058554959777	4.35707142857143	6.3749375	7.14608651488777	7.51679794026347	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7	7	6.28641958551556	6	6.3332434081152	7.72847480688993	7	9	7.57380910692901	8.5624807358854	6.71145336990087	10	11	6.8391201381607	6.31891185686432	9.77555477922207	2.41503749927884	7.70472640625182	9.61946256357535	4.1926450779424	1.41503749927884	7.47659240590858	9.98842375757284	2.84799690655495	9.84603454833291	3.1926450779424	4.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	4	9.05360866253606	4	4	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
6.89058554959777	4.35707142857143	5	7.14608651488777	7.51679794026347	5	6.96992731035558	7.57405003245693	6.856802989177	4	9.3332434081152	6.26146151437234	3.50015411291679	6.50038743786899	7.21178753210357	5.86727418153613	3	3	11.5610281244591	4	3	7	5.10376388985287	11.999	11.999	9.47090856249816	4	11.999	9.50015411291679	7	7	9	5.14883221911408	6.3332434081152	7.72847480688993	8	9	7.57380910692901	8	4.82781902461732	10	11.666	6.8391201381607	6.31891185686432	7.50015411291679	4.41503749927884	7.70472640625182	7.44234484527458	6.1926450779424	3.41503749927884	7.47659240590858	9	4.44064269829579	6.85381320850926	4.77760757866355	7.39830348351904	6.71970281491796	6.41503749927884	7.15117382382529	6.44064269829579	9.05360866253606	6.32192809488736	4.58496250072116	6.86784635337393	8.12621155970918	10.7610217082915	7.1801624353445	9.76581499971152	5.47907256561782	7.5	9.52557060907194	8.87312209044935	9.56896566074204	9.72425636859273	9.63449469930047	7.4999985911195	10.2924812503606	8.9520156968435	8.24841579522124
5	4.35707142857143	6.3749375	7	8	6.89985	6	10.4998458870832	11.5849625007212	11	7.3332434081152	7	6.50015411291679	6.50038743786899	7.32192809488736	4	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	5.10376388985287	11.4995	7	9.47090856249816	7.31253560621321	10.9996666666667	6.50015411291679	6	7	6.28641958551556	5	6.3332434081152	5	7	9	7.57380910692901	8.42857142857143	6.71145336990087	10	11	6.8391201381607	6.31891185686432	9.77555477922207	2.41503749927884	7.70472640625182	9.61946256357535	5.1926450779424	1.41503749927884	7.47659240590858	9.98842375757284	3.4	9.84603454833291	3.1926450779424	5.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	5.79248125036058	9.05360866253606	6	4	6.86784635337393	8.12621155970918	10.4400793073147	7.1801624353445	9.76581499971152	5.47907256561782	7	9.54672936598938	9.26248979021351	10.7070460811865	9.22239242133645	9.90448409790142	7.66679921190659	9.58496250072116	9.1188163176306	7.74841579522124
5	4.35707142857143	5	5	6	5	5	7.7499229435416	7.7924812503606	6.66666666666667	7.3332434081152	4.5	4.83348744625012	5	6.16096404744368	4	3	3	11.5610281244591	4	3	6.26204592419065	4.04580368961313	11.4995	7	9.47090856249816	7.31253560621321	10.9996666666667	7.50015411291679	7	8	7	5.77131015625997	7.3332434081152	8.52832083357372	7	10	6	9	6.51727569320958	11	11.0040303950732	6.66759574721745	6.31891185686432	9.77555477922207	1.41503749927884	5.25046573233074	9.61946256357535	3.1926450779424	1.41503749927884	2.41503749927884	9.98842375757284	1	9.84603454833291	2.1926450779424	4.07637538863168	3	4.41503749927884	3.44426052081948	7.42553442707944	9.05360866253606	3	6.67176191570443	3.20753504002006	5.41503749927884	9.80246534933144	7.1801624353445	9.76581499971152	2.41503749927884	3	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
5	4.35707142857143	6.3749375	6.58496250072116	9	6.89985	7	7	6.856802989177	6.32127987124206	10.3332434081152	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	8.58496250072116	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	7.29248125036058	5.10376388985287	11.999	11.999	9.47090856249816	9.58496250072116	11.999	6.49470857912674	9	9	9	5.49825086752783	6.83149427564302	7.72847480688993	8.49984588708321	10	7.57380910692901	10	6.71145336990087	11	6.78721861590386	9.21697052986182	6.31891185686432	9.77555477922207	2.41503749927884	7.70472640625182	9.61946256357535	4.77760757866355	1.41503749927884	7.47659240590858	9.98842375757284	3	9.84603454833291	3.45567948377619	4.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	4	9.05360866253606	4	4	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
6.89058554959777	4.35707142857143	6.3749375	7.14608651488777	7.51679794026347	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7	7	6.28641958551556	5	6.3332434081152	7.72847480688993	7	10	7.57380910692901	9	6.71145336990087	11	6.78721861590386	9.21697052986182	6.31891185686432	9.77555477922207	6.88393396891272	7.70472640625182	9.61946256357535	5	3.41503749927884	7.47659240590858	9.98842375757284	4	9.84603454833291	4.1926450779424	4.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	7.42553442707944	9.05360866253606	5.32192809488736	6.67176191570443	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
5	4.35707142857143	6.3749375	5	6	6.89985	5	7.7499229435416	7.7924812503606	8	7.3332434081152	4.5	5.50015411291679	5	6.16096404744368	4	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	7	9.47090856249816	7.31253560621321	10.9996666666667	6.50015411291679	6	7	7	4.58496250072116	6.3332434081152	7.29248125036058	6	9	5	8	6.51727569320958	10	10.1724252310699	6.58183355174582	6.31891185686432	9.77555477922207	1.41503749927884	5.25046573233074	9.61946256357535	4.1926450779424	1.41503749927884	2.41503749927884	9.98842375757284	1	9.84603454833291	3.1685644431996	4.07637538863168	3	4.41503749927884	3.44426052081948	7.42553442707944	9.05360866253606	5	6.67176191570443	3.20753504002006	5.41503749927884	9.04926265970603	7.1801624353445	9.76581499971152	2.41503749927884	4.5	9.66359312368028	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
5	4.35707142857143	6.3749375	3	4	6.89985	4	5	4	5	7.36989881115414	2	4.50015411291679	5	5	4	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	7	9.47090856249816	7.31253560621321	10.9996666666667	6.50015411291679	6.64260726678969	6	7	5	6.3332434081152	9.58496250072116	7.11111111111111	10	5	8.66666666666667	6.51727569320958	10	10.8387585644032	6.66759574721745	6.31891185686432	9.77555477922207	1.91503749927884	5.25046573233074	9.61946256357535	3.1926450779424	1.41503749927884	2.41503749927884	9.98842375757284	1	9.84603454833291	2.1926450779424	4.07637538863168	3	4.41503749927884	3.44426052081948	4	9.05360866253606	4	4	3.20753504002006	5.41503749927884	9.80246534933144	7.1801624353445	9.76581499971152	2.41503749927884	3	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
6.89058554959777	4.35707142857143	5	7.14608651488777	7.51679794026347	5	6.96992731035558	7.57405003245693	6.856802989177	4	7.36989881115414	6.26146151437234	3.50015411291679	6.50038743786899	7.21178753210357	5.86727418153613	3	3	11.5610281244591	4	3	6.26204592419065	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	4	10.9996666666667	9.50015411291679	7	7	6.28641958551556	5	6.3332434081152	7.72847480688993	7	9	7.57380910692901	8	4.82781902461732	10.5849625007212	11.999	9.21697052986182	6.31891185686432	7.50015411291679	3.41503749927884	7.70472640625182	7.44234484527458	5.77760757866355	4.41503749927884	7.47659240590858	9	4	6.85381320850926	5	6.07637538863168	6.71970281491796	6.41503749927884	7.15117382382529	6.08048202372184	9.05360866253606	6.58496250072116	4.29248125036058	6.86784635337393	8.12621155970918	10.7610217082915	7.1801624353445	9.76581499971152	5.47907256561782	7.5	9.86595686137776	9.30387552368531	9.56896566074204	9.41503749927884	9.63449469930047	7.4999985911195	10.2924812503606	9.89648980512507	8.70580600029812
5	4.35707142857143	6.3749375	7	8	6.89985	6	10.4998458870832	11.5849625007212	11	8.3332434081152	7	6.50015411291679	6.50038743786899	7.32192809488736	4	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	7	5.10376388985287	11.999	9.4995	9.47090856249816	7.31253560621321	11.999	6.50015411291679	7.33628338786443	7.33270793364061	9	5.33628338786443	5.65517150300256	5	7.33270793364061	9.33270793364061	7.57380910692901	9	6.71145336990087	10.4308270834535	11	6.8391201381607	6.31891185686432	9.77555477922207	6.88393396891272	7.70472640625182	9.61946256357535	4.1926450779424	1.41503749927884	7.47659240590858	9.98842375757284	3.32192809488736	9.84603454833291	2.1926450779424	4.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	7.42553442707944	9.05360866253606	4	6.67176191570443	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
6.89058554959777	4.35707142857143	6.3749375	7.14608651488777	7.51679794026347	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	6	6	6.28641958551556	4	5.3332434081152	7.72847480688993	6	9	7.57380910692901	7	6.71145336990087	10	6.78721861590386	9.21697052986182	6.31891185686432	9.77555477922207	2.41503749927884	7.70472640625182	9.61946256357535	5	3.26303440583379	7.47659240590858	9.98842375757284	3.32192809488736	9.84603454833291	3.77760757866355	5.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	4.52832083357372	9.05360866253606	5	4	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	9.21339603265605	9.59613582339321	10.6682266622648	9.31871496030764	10.5868696712549	10.7742016093806	10.6791267860234	11.6188163176306	8.15123379625294
5	4.35707142857143	5	6.58496250072116	9	5	7	7	6.856802989177	4	11.3332434081152	6.26146151437234	3.50015411291679	6.50038743786899	7.21178753210357	8.58496250072116	3	3	11.5610281244591	4	3	7.58496250072116	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	9.58496250072116	10.9996666666667	9.50015411291679	8	8	6.28641958551556	6	6.3332434081152	11	7.85714285714286	9	7	9	6.71145336990087	10	11.2499229435416	6.8391201381607	6.31891185686432	9.77555477922207	2.41503749927884	5.25046573233074	9.61946256357535	5.1926450779424	1.41503749927884	7.47659240590858	9.98842375757284	2.84799690655495	9.84603454833291	3.1926450779424	5.07637538863168	3	8.40884907419003	3.44426052081948	4	9.05360866253606	5	4	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
5	4.35707142857143	6.3749375	7	8	6.89985	6	10.4998458870832	11.5849625007212	11	7.3332434081152	7	6.50015411291679	6.50038743786899	7.32192809488736	4	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	5.10376388985287	11.4995	7	9.47090856249816	7.31253560621321	10.9996666666667	6.50015411291679	7	8	6.28641958551556	6	7.3332434081152	5	8	11	7.57380910692901	8	6.71145336990087	11	6.78721861590386	9.21697052986182	6.31891185686432	9.77555477922207	6.88393396891272	7.70472640625182	9.61946256357535	4.51046017721049	2.80017947258025	7.47659240590858	9.98842375757284	3.43373908750764	9.84603454833291	3.78844297056756	4.24304205529835	6.71970281491796	8.40884907419003	7.15117382382529	7.42553442707944	9.05360866253606	4.69257098665071	6.67176191570443	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
11.999	10	6.3749375	11	6.40599235967584	6.89985	4	7.57405003245693	4	6.32127987124206	7.36989881115414	2	5.35376712771161	5	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	5.51096191927738	7	4	4.875	5.84420532739258	7.72847480688993	6.49825086752783	8.50143914515887	7.57380910692901	7.49984588708321	6.71145336990087	9.49984588708321	11	7.8391201381607	5.22785040921546	9.77555477922207	2.41503749927884	7.70472640625182	9.61946256357535	4.1926450779424	1.41503749927884	3.41503749927884	9.98842375757284	4	9.84603454833291	3.1926450779424	4.07637538863168	3	4.41503749927884	3.44426052081948	4	9.05360866253606	4	4	3.20753504002006	5.41503749927884	9.80246534933144	7.1801624353445	9.76581499971152	2.41503749927884	7.40096505663576	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
5	4.35707142857143	6.3749375	7	8	6.89985	6	10.4998458870832	11.5849625007212	11	7.3332434081152	7	6.50015411291679	6.50038743786899	7.32192809488736	4	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	5.10376388985287	11.4995	7	9.47090856249816	7.31253560621321	10.9996666666667	6.50015411291679	6	7	6.28641958551556	6	7.3332434081152	5	7	9	7.57380910692901	7	6.71145336990087	10	6.78721861590386	9.21697052986182	6.31891185686432	9.77555477922207	2.41503749927884	7.70472640625182	9.61946256357535	3.1926450779424	1.41503749927884	7.47659240590858	9.98842375757284	3	9.84603454833291	2.1926450779424	4.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	4	9.05360866253606	4	4	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
6.89058554959777	4.35707142857143	6.3749375	7.14608651488777	7.51679794026347	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	6.01199055249982	6	6.28641958551556	5	6.3332434081152	7.72847480688993	6	9	7.57380910692901	7	6.71145336990087	9	6.78721861590386	9.21697052986182	6.31891185686432	9.77555477922207	6.88393396891272	7.70472640625182	9.61946256357535	4.1926450779424	2.77958820081562	7.47659240590858	9.98842375757284	4	9.84603454833291	5.1926450779424	4.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	7.42553442707944	9.05360866253606	5	6.67176191570443	6.86784635337393	8.12621155970918	9.04926265970603	7.1801624353445	9.76581499971152	5.47907256561782	6	9.66359312368028	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
6.89058554959777	3	6.3749375	7.14608651488777	4	6.89985	4	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	2	5.35376712771161	5	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	4	2.2	3.3332434081152	7.72847480688993	2	4.76027544212677	2	3	6.49825086752783	5	4.33333333333333	9.77457988596598	9.22785040921546	10.5001541129168	5.41503749927884	7.25046573233074	10.9423448452746	10.0959244199985	6.41503749927884	3.41503749927884	8	8.36768310233263	8.85381320850926	5	5.93802955553873	9.01781195486536	9.41503749927884	7.44426052081948	6.16096404744368	9.05360866253606	5.80735492205761	4.58496250072116	6.86784635337393	8.12621155970918	10.4400793073147	7.1801624353445	9.76581499971152	5.47907256561782	7	7.54672936598938	8.01161522397742	8.65908387118725	9.72425636859273	8.45224204895071	7.4999985911195	9.58496250072116	8.9520156968435	8.24841579522124
5	4.35707142857143	5	7	8	5	6	10.4998458870832	11.5849625007212	7.5	7.3332434081152	7	5.00015411291679	6.50038743786899	7.32192809488736	4	3	3	11.5610281244591	4	3	6.26204592419065	5.10376388985287	11.4995	7	9.47090856249816	7.31253560621321	10.9996666666667	8.00015411291679	7	8	6.28641958551556	6	6.3332434081152	8	7	9	7	10	6.71145336990087	10	11.4996152956944	7.3391201381607	6.31891185686432	9.77555477922207	2.41503749927884	5.25046573233074	9.61946256357535	4.1926450779424	1.41503749927884	7.47659240590858	9.98842375757284	1	9.84603454833291	2.1926450779424	4.07637538863168	3	8.40884907419003	3.44426052081948	4	9.05360866253606	4	4	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
6.89058554959777	4.35707142857143	6.3749375	7.14608651488777	7.51679794026347	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7	7	6.28641958551556	5.1937956772856	6.4582434081152	7.72847480688993	6	9	7.57380910692901	8	6.71145336990087	9.7966583334936	9.4995	11.8391201381607	6.31891185686432	9.77555477922207	6.88393396891272	7.70472640625182	9.61946256357535	5.77760757866355	4	7.47659240590858	9.98842375757284	4.58496250072116	9.84603454833291	4.1926450779424	4.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	7.42553442707944	9.05360866253606	5.58496250072116	6.67176191570443	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
6.89058554959777	4.35707142857143	6.3749375	7.14608651488777	7.51679794026347	5	6.96992731035558	7.57405003245693	6.856802989177	4	7.36989881115414	6.26146151437234	3.50015411291679	6.50038743786899	7.21178753210357	5.86727418153613	3	3	11.5610281244591	4	3	6.26204592419065	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	4	10.9996666666667	3.50015411291679	7.81792679184545	7.46226440100692	6.28641958551556	5	5.3332434081152	7.72847480688993	5	8	7.57380910692901	6	7.64075648666284	5	5	11.3389660252439	6.31891185686432	10.8113593222104	7.41503749927884	8.58674912019517	10.4423448452746	10.5960832409507	8.61077879252529	6.44089410266784	8	8.90327934205614	9.05542576302208	7.1926450779424	6.07637538863168	8.39630161801537	8.40884907419003	8.16266833528629	8.66633333333333	9.29995642109355	7	8.36036154086868	7.70753504002006	8.12621155970918	10.7610217082915	5.91503749927884	9.76581499971152	5.47907256561782	8.1249614717708	8.02557060907194	9.7624897902135	11.047887660519	9.72425636859273	10.9517420489507	4.33342091596419	10.2924812503606	6.7854380216882	7.41503749927884
5	4.35707142857143	6.3749375	3	7.51679794026347	6.89985	4	5	6.856802989177	6.32127987124206	8.58290511786665	10.6663333333333	5.35376712771161	8.97039454000771	11.333	9.12528865126866	5.74995	5.10521052631579	11.4150374992788	6.3999	7	8.90046466155844	5.10376388985287	11.999	11	11.1926450779424	9.17407123337055	11.999	6.49470857912674	10.2879741701197	9	10.2924812503606	8	8.3332434081152	10.9859101075773	10	10	7.57380910692901	7	6.71145336990087	10	11	5.8391201381607	6.31891185686432	9.77555477922207	2.41503749927884	7.70472640625182	9.61946256357535	6	2.41503749927884	7.47659240590858	9.98842375757284	3	9.84603454833291	3.1926450779424	4.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	4	9.05360866253606	4	4	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
5	4.35707142857143	5	6.58496250072116	9	5	7	7	6.856802989177	4	11.3332434081152	6.26146151437234	3.50015411291679	6.50038743786899	7.21178753210357	8.58496250072116	3	3	11.5610281244591	4	3	7.58496250072116	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	9.58496250072116	10.9996666666667	9.50015411291679	8	8.49984588708321	6.28641958551556	6	6.83149427564302	11	8	10	7	9.49984588708321	6.71145336990087	11	11.2499229435416	6.8391201381607	6.31891185686432	9.77555477922207	2.41503749927884	5.25046573233074	9.61946256357535	5.1926450779424	3	7.47659240590858	9.98842375757284	3.8073549220576	9.84603454833291	3.1926450779424	5.07637538863168	3	8.40884907419003	3.44426052081948	4	9.05360866253606	4.58496250072116	4	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
6.89058554959777	4.35707142857143	6.3749375	7.14608651488777	7.51679794026347	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	9.3332434081152	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	7	5.10376388985287	11.999	11.999	9.47090856249816	7.31253560621321	11.999	6.49470857912674	7.47661191255206	7.46654158672812	9	6	6.3332434081152	7.72847480688993	8	9	7.57380910692901	9	6.71145336990087	10.1428571428571	11	6.8391201381607	6.31891185686432	9.77555477922207	6.88393396891272	7.70472640625182	9.61946256357535	5.1926450779424	2.58170416594551	7.47659240590858	9.98842375757284	3.33632031799954	9.84603454833291	3.54021070755327	5.1046962222054	6.71970281491796	8.40884907419003	7.15117382382529	7.42553442707944	9.05360866253606	4.70098437080122	6.67176191570443	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
6.89058554959777	4.35707142857143	6.3749375	7.14608651488777	7.51679794026347	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.3332434081152	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	7	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	8	5.10376388985287	11.999	11.999	9.47090856249816	10.6667565918848	11.999	6.49470857912674	8.7998	8.33333333333333	9	6	5.3332434081152	9	8	9	7.57380910692901	9	7	10	11.999	6.32454696533094	6.31891185686432	8.50015411291679	2.41503749927884	5.25046573233074	9.61946256357535	6.1926450779424	3	7.47659240590858	9.98842375757284	3.71199922663874	9.84603454833291	3.77760757866355	4.07637538863168	6.71970281491796	8.40884907419003	7.15117382382529	4	9.05360866253606	4.84799690655495	4	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
5	4.35707142857143	5	6.58496250072116	9	5	7	7	6.856802989177	4	9.06712136183842	6.26146151437234	3.50015411291679	6	7.21178753210357	7.26491047326435	3	3	11.5610281244591	4	3	6.56309972017863	5.10376388985287	11.999	11.999	9.47090856249816	9.30366515687481	11.999	9.50015411291679	8	9	9	7	7.83149427564302	11.083458125785	8.49984588708321	10.4998458870832	7	9.49984588708321	6.71145336990087	11	11.4998458870832	9.21697052986182	6.31891185686432	9.77555477922207	2.41503749927884	5.25046573233074	9.61946256357535	5.1926450779424	4	7.47659240590858	9.98842375757284	3	9.84603454833291	4.1926450779424	4.07637538863168	3	8.40884907419003	3.44426052081948	4	9.05360866253606	4	4	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	7.54672936598938	8.59613582339321	10.6682266622648	9.72425636859273	10.5868696712549	10.5482257109122	10.6791267860234	9.24377854377313	6.75132088714328
5	4.35707142857143	6.3749375	6.58496250072116	9	6.89985	7	7	6.856802989177	6.32127987124206	7.94316956166012	6.26146151437234	5.35376712771161	6	7.21178753210357	6.88245523663218	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.17818660434111	5.10376388985287	11.999	11.999	9.47090856249816	9.00196402898414	11.999	6.49470857912674	9	8	9	8.9442359778802	8.3332434081152	9.69327351222118	8	11.999	6.66666666666667	8	6.71145336990087	11.999	6.78721861590386	9.21697052986182	6.31891185686432	9.77555477922207	6.88393396891272	7.70472640625182	9.61946256357535	7.41444375765946	5.5255556919577	7.47659240590858	9.98842375757284	6.30133096503294	9.84603454833291	5.95059694886338	6.38868543084596	6.71970281491796	8.40884907419003	7.15117382382529	7.42553442707944	9.05360866253606	6.60917578209147	6.67176191570443	6.86784635337393	8.12621155970918	9.80246534933144	7.1801624353445	9.76581499971152	5.47907256561782	7.40096505663576	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
